5875.37 264370.335419 0.00195403360203
5875.38 262252.425437 0.0019461908365
5875.39 262190.773708 0.00194596206249
5875.4 263431.607817 0.00195056132046
5875.41 263317.923237 0.00195014039019
5875.42 262788.994202 0.00194818077352
5875.43 263108.988203 0.00194936654711
5875.44 263896.484453 0.00195228163546
5875.45 264439.782584 0.0019542902367
5875.46 264051.917194 0.0019528564893
5875.47 263305.779156 0.00195009541996
5875.48 262734.064505 0.00194797715279
5875.49 262122.366913 0.00194570819064
5875.5 261451.569788 0.00194321696571
5875.51 260667.330716 0.00194030038124
5875.52 259862.752159 0.00193730359107
5875.53 259156.912525 0.00193467074842
5875.54 258592.657342 0.00193256344818
5875.55 258192.64821 0.00193106815783
5875.56 257667.75605 0.00192910427889
5875.57 256943.052999 0.00192638951906
5875.58 256284.372069 0.00192391875702
5875.59 255920.090024 0.00192255094384
5875.6 255810.979243 0.00192214106317
5875.61 255843.122359 0.00192226181964
5875.62 256113.911283 0.0019232788287
5875.63 256741.070146 0.0019256322031
5875.64 257447.29409 0.00192827882613
5875.65 257980.746373 0.00193027556965
5875.66 258085.175626 0.00193066621284
5875.67 257914.968569 0.00193002947109
5875.68 258201.962965 0.00193110299086
5875.69 259101.520535 0.00193446397989
5875.7 260202.36906 0.00193856911721
5875.71 261015.554279 0.00194159596517
5875.72 261749.5974 0.00194432418294
5875.73 262615.722992 0.00194753839634
5875.74 263306.243683 0.00195009714015
5875.75 263945.356752 0.00195246240345
5875.76 264599.011743 0.00195487852405
5875.77 264866.148618 0.00195586508934
5875.78 264932.309611 0.00195610935214
5875.79 265402.573614 0.00195784466326
5875.8 266310.990189 0.00196119244401
5875.81 266923.2224 0.00196344547888
5875.82 266937.878482 0.00196349938206
5875.83 266495.020426 0.00196186995338
5875.84 266070.679604 0.0019603073854
5875.85 266163.045552 0.00196064761443
5875.86 266205.379477 0.00196080353128
5875.87 265704.372949 0.00195895751671
5875.88 264839.23438 0.0019557657147
5875.89 263705.559593 0.0019515752855
5875.9 262454.710817 0.00194694127773
5875.91 261561.729384 0.0019436262986
5875.92 261183.995133 0.00194222234803
5875.93 260783.46605 0.00194073256493
5875.94 260645.872031 0.00194022051478
5875.95 261752.275507 0.00194433412966
5875.96 263071.895021 0.00194922913113
5875.97 263547.266867 0.00195098946823
5875.98 263987.949198 0.00195261992998
5875.99 264855.919039 0.00195582731956
5876.0 265955.11059 0.00195988160493
5876.01 266465.838444 0.0019617625352
5876.02 265940.979148 0.00195982953539
5876.03 265466.403022 0.00195808008026
5876.04 265495.436349 0.00195818715224
5876.05 265530.854247 0.00195831776194
5876.06 265411.456401 0.00195787742665
5876.07 265368.159634 0.00195771772514
5876.08 265555.186178 0.00195840748515
5876.09 265738.524177 0.00195908340597
5876.1 265480.877202 0.00195813346031
5876.11 265073.037632 0.00195662881097
5876.12 264880.443157 0.00195591786658
5876.13 264507.141807 0.00195453912339
5876.14 263794.623553 0.00195190482036
5876.15 263013.244249 0.0019490118328
5876.16 261948.39773 0.00194506240552
5876.17 260128.884724 0.00193829536005
5876.18 257885.763796 0.0019299201954
5876.19 255607.768228 0.00192137745669
5876.2 253448.302744 0.00191324400106
5876.21 251662.149843 0.00190649037823
5876.22 250346.289868 0.00190149963519
5876.23 249402.567596 0.00189791224049
5876.24 249041.402316 0.00189653753864
5876.25 249540.523406 0.00189843707836
5876.26 250973.428028 0.00190387985238
5876.27 253453.424043 0.00191326333093
5876.28 256882.312063 0.00192616180787
5876.29 260598.255659 0.00194004328105
5876.3 262903.753918 0.00194860611148
5876.31 264167.421457 0.00195328356173
5876.32 266489.726269 0.00196185046615
5876.33 268571.792495 0.00196949945753
5876.34 268906.094567 0.00197072483377
5876.35 269128.224393 0.00197153862418
5876.36 269615.856167 0.0019733239252
5876.37 269028.596353 0.00197117367042
5876.38 267915.368665 0.0019670911307
5876.39 267459.446335 0.00196541667909
5876.4 267374.049735 0.00196510288703
5876.41 267096.698655 0.00196408340735
5876.42 266330.456924 0.00196126412208
5876.43 265284.182284 0.00195740793485
5876.44 264355.970472 0.00195398051368
5876.45 263131.27603 0.00194944911028
5876.46 261493.021412 0.00194337100247
5876.47 260532.021386 0.00193979672237
5876.48 259884.893229 0.00193738612129
5876.49 258530.05726 0.00193232951665
5876.5 257607.470528 0.00192887859318
5876.51 257652.494622 0.00192904714849
5876.52 257714.052798 0.00192927757811
5876.53 258412.146013 0.00193188881476
5876.54 260601.733604 0.00194005622692
5876.55 262499.802571 0.00194710852035
5876.56 262968.602064 0.00194884641939
5876.57 263930.487913 0.00195240740862
5876.58 265983.708536 0.00195998697437
5876.59 267539.120355 0.00196570939821
5876.6 268493.302397 0.00196921164342
5876.61 269539.339596 0.00197304389216
5876.62 270129.060455 0.00197520110864
5876.63 270193.533289 0.00197543680934
5876.64 270648.405777 0.00197709894013
5876.65 271542.908933 0.0019803634382
5876.66 272265.141546 0.0019829953119
5876.67 272286.80167 0.00198307418918
5876.68 272080.327385 0.00198232216691
5876.69 272439.697987 0.00198363088562
5876.7 272770.650353 0.00198483535048
5876.71 272632.955065 0.00198433431239
5876.72 272507.604282 0.00198387808277
5876.73 272699.150508 0.00198457519654
5876.74 272997.167775 0.00198565931465
5876.75 273056.679528 0.0019858757338
5876.76 273008.062455 0.00198569893577
5876.77 273343.119901 0.00198691706684
5876.78 273803.506103 0.00198858962467
5876.79 273285.042535 0.00198670597493
5876.8 272355.027982 0.00198332262091
5876.81 272260.699898 0.00198297913685
5876.82 272500.83282 0.00198385343421
5876.83 272579.231382 0.00198413879127
5876.84 272549.635683 0.00198403107292
5876.85 272439.804301 0.00198363127266
5876.86 272475.679802 0.00198376187293
5876.87 272886.489251 0.0019852567608
5876.88 273470.951896 0.00198738161463
5876.89 273601.305116 0.00198785521288
5876.9 273406.926224 0.00198714895575
5876.91 273626.397643 0.00198794636589
5876.92 274169.203497 0.00198991718142
5876.93 274362.888987 0.00199061994094
5876.94 273696.942212 0.00198820260905
5876.95 272854.316068 0.00198513972695
5876.96 272710.894983 0.00198461793144
5876.97 272635.787495 0.00198434462015
5876.98 272288.466007 0.00198308024988
5876.99 271763.400897 0.0019811672994
5877.0 271207.519458 0.00197914006199
5877.01 271303.476384 0.00197949015442
5877.02 271622.059301 0.00198065203913
5877.03 271498.763911 0.00198020245675
5877.04 271787.123927 0.00198125376849
5877.05 272329.239775 0.00198322872225
5877.06 271791.937059 0.00198127131162
5877.07 270915.498723 0.00197807426264
5877.08 270527.765397 0.00197665824928
5877.09 270198.41912 0.00197545466988
5877.1 270116.496135 0.00197515517255
5877.11 270255.252718 0.00197566241775
5877.12 270076.172885 0.00197500774051
5877.13 269737.889821 0.00197377045807
5877.14 269745.760117 0.00197379925278
5877.15 270020.159714 0.00197480292388
5877.16 270483.143265 0.00197649522287
5877.17 270716.99801 0.00197734945896
5877.18 270329.940712 0.00197593539685
5877.19 270423.288022 0.00197627652135
5877.2 271154.869256 0.00197894794493
5877.21 271441.665647 0.00197999421995
5877.22 271272.981148 0.0019793789013
5877.23 270969.845932 0.00197827265923
5877.24 270710.662326 0.00197732632052
5877.25 270625.237221 0.00197701431464
5877.26 270536.754447 0.00197669108904
5877.27 270439.894589 0.00197633720153
5877.28 270598.892506 0.00197691808351
5877.29 270596.780378 0.00197691036819
5877.3 270090.266507 0.00197505927162
5877.31 269366.35573 0.00197241066449
5877.32 268871.84012 0.00197059930995
5877.33 268970.106325 0.00197095938044
5877.34 268612.348759 0.00196964815617
5877.35 267499.718493 0.00196556464281
5877.36 267314.017148 0.00196488226571
5877.37 268174.998984 0.00196804403017
5877.38 269185.647826 0.00197174894489
5877.39 269801.514081 0.0019740032253
5877.4 269990.586029 0.00197469477677
5877.41 270319.250223 0.00197589632621
5877.42 270590.91299 0.00197688893527
5877.43 270351.69868 0.00197601491352
5877.44 269980.882007 0.00197465928914
5877.45 269857.497144 0.00197420801476
5877.46 270292.696897 0.00197579927817
5877.47 270942.245885 0.00197817190668
5877.48 270810.073578 0.00197768934731
5877.49 270364.915403 0.00197606321379
5877.5 270348.311228 0.00197600253395
5877.51 270085.160987 0.00197504060425
5877.52 269351.206546 0.00197235519945
5877.53 268738.190293 0.00197010947994
5877.54 268129.81926 0.00196787824397
5877.55 266929.511418 0.00196346860926
5877.56 264738.188022 0.00195539257917
5877.57 262168.493095 0.00194587937813
5877.58 260477.129093 0.00193959236074
5877.59 259406.442137 0.00193560192461
5877.6 258105.852933 0.00193074355199
5877.61 256289.476838 0.00192393791759
5877.62 254462.569907 0.00191706845554
5877.63 253248.966233 0.00191249147205
5877.64 252109.179064 0.001908182883
5877.65 250482.167701 0.00190201559371
5877.66 248776.172323 0.00189552735994
5877.67 246719.841283 0.00188767709069
5877.68 243316.70732 0.0018746130328
5877.69 239245.208069 0.0018588626044
5877.7 235297.976724 0.0018434644335
5877.71 230918.567443 0.001826228407
5877.72 226220.852837 0.00180755692912
5877.73 221893.442997 0.00179018494753
5877.74 218892.923061 0.00177804000051
5877.75 218047.959212 0.00177460491416
5877.76 218936.760648 0.00177821803524
5877.77 221412.980092 0.00178824576548
5877.78 225628.167335 0.00180518752907
5877.79 230840.674155 0.00182592036998
5877.8 236346.694331 0.00184756800524
5877.81 242366.715628 0.00187094988836
5877.82 248608.133235 0.00189488707255
5877.83 253888.98203 0.00191490659027
5877.84 258000.542109 0.00193034962652
5877.85 261131.126553 0.00194202576681
5877.86 263517.758107 0.00195088024135
5877.87 265550.565956 0.00195839044855
5877.88 267180.862255 0.00196439282957
5877.89 267901.13793 0.00196703888748
5877.9 267635.653478 0.0019660639986
5877.91 267119.397311 0.00196416686234
5877.92 266838.559637 0.00196313407116
5877.93 266630.498391 0.00196236856753
5877.94 266279.52523 0.00196107658199
5877.95 266029.979477 0.00196015744815
5877.96 265632.714949 0.00195869334258
5877.97 264815.003189 0.00195567624227
5877.98 264463.187383 0.00195437671906
5877.99 264761.04325 0.00195547698327
5878.0 264843.152819 0.00195578018295
5878.01 264514.15262 0.00195456502594
5878.02 264422.482496 0.0019542263092
5878.03 265216.011586 0.00195715641884
5878.04 266429.74694 0.00196162967509
5878.05 267348.781506 0.00196501002865
5878.06 267776.972537 0.0019665829983
5878.07 268105.588567 0.00196778932411
5878.08 268794.318889 0.0019703152075
5878.09 269327.71117 0.00197226917377
5878.1 269434.763239 0.00197266110247
5878.11 269257.025162 0.00197201034229
5878.12 269228.45183 0.00197190570546
5878.13 270216.549767 0.00197552094649
5878.14 271139.332548 0.00197889124896
5878.15 270891.28862 0.00197798587631
5878.16 270869.334033 0.00197790572101
5878.17 271331.0811 0.00197959085691
5878.18 271204.660496 0.0019791296303
5878.19 271190.773275 0.00197907895831
5878.2 272025.89174 0.00198212385345
5878.21 272457.084531 0.00198369418025
5878.22 271835.118796 0.0019814286955
5878.23 271100.272761 0.00197874870628
5878.24 270848.482984 0.00197782959169
5878.25 271000.834406 0.00197838577495
5878.26 271349.90019 0.00197965950635
5878.27 271781.856798 0.00198123457043
5878.28 271828.343181 0.00198140400134
5878.29 271416.420719 0.00197990214497
5878.3 270971.155912 0.00197827744112
5878.31 270991.853485 0.001978352993
5878.32 271598.56702 0.00198056638512
5878.33 272219.580355 0.00198282938649
5878.34 272582.369868 0.00198415021395
5878.35 272792.173233 0.00198491365533
5878.36 272751.06448 0.00198476409019
5878.37 272396.121013 0.00198347223751
5878.38 272069.298808 0.00198228199052
5878.39 271824.320945 0.00198138934189
5878.4 271785.261568 0.00198124698044
5878.41 272275.325447 0.00198303239788
5878.42 272811.255063 0.00198498307654
5878.43 272630.662779 0.00198432597027
5878.44 272118.251658 0.00198246031639
5878.45 271700.613273 0.0019809384239
5878.46 271238.781242 0.00197925412532
5878.47 270969.192502 0.00197827027398
5878.48 271017.545908 0.00197844677345
5878.49 270686.806024 0.00197723919294
5878.5 269782.108345 0.00197393223297
5878.51 269267.229348 0.00197204770913
5878.52 269278.420352 0.0019720886888
5878.53 268950.874122 0.0019708889143
5878.54 268399.404955 0.00196886727709
5878.55 268261.113461 0.00196835998707
5878.56 268329.482488 0.0019686107992
5878.57 268386.716775 0.00196882073891
5878.58 268988.112315 0.00197102535149
5878.59 269978.935493 0.00197465217066
5878.6 270507.571198 0.00197658447169
5878.61 270536.205187 0.00197668908244
5878.62 270377.367136 0.00197610871735
5878.63 270402.497916 0.00197620055195
5878.64 270695.143794 0.00197726964444
5878.65 271205.349116 0.00197913214292
5878.66 271707.15612 0.00198096227533
5878.67 271968.133994 0.00198191341561
5878.68 272077.730009 0.00198231270491
5878.69 272077.911027 0.00198231336434
5878.7 271878.280178 0.0019815859927
5878.71 271579.597523 0.00198049721869
5878.72 271354.422357 0.00197967600224
5878.73 271531.267109 0.00198032098581
5878.74 271960.95597 0.00198188726123
5878.75 272164.002406 0.00198262696311
5878.76 272050.710264 0.0019822142718
5878.77 271712.839544 0.00198098299357
5878.78 271603.114145 0.00198058296445
5878.79 271695.753247 0.00198092070687
5878.8 271486.455777 0.00198015757096
5878.81 270938.833288 0.00197815944881
5878.82 270267.829781 0.00197570838863
5878.83 269733.113502 0.00197375298296
5878.84 269524.25796 0.00197298869216
5878.85 269616.017595 0.00197332451595
5878.86 269138.0824 0.00197157473199
5878.87 268031.675811 0.00196751806017
5878.88 267801.402366 0.0019666727039
5878.89 268002.6778 0.00196741162563
5878.9 267553.063411 0.00196576061995
5878.91 266971.504759 0.00196362304959
5878.92 266452.771297 0.00196171443343
5878.93 265764.64549 0.00195917968967
5878.94 265088.235907 0.00195668490297
5878.95 264519.643699 0.00195458531335
5878.96 264220.611449 0.00195348019822
5878.97 264136.192801 0.00195316810423
5878.98 263795.354119 0.00195190752321
5878.99 263407.964671 0.00195047378646
5879.0 263480.770597 0.00195074332319
5879.01 264027.031769 0.0019527644642
5879.02 264902.158137 0.00195599803831
5879.03 265851.727559 0.00195950064178
5879.04 266583.020286 0.00196219384317
5879.05 266942.581735 0.00196351667971
5879.06 267319.281654 0.00196490161389
5879.07 268001.80888 0.00196740843625
5879.08 268827.966309 0.00197043852475
5879.09 269450.45902 0.00197271855981
5879.1 269567.313291 0.00197314627406
5879.11 269964.630573 0.00197459985618
5879.12 270968.817568 0.00197826890533
5879.13 271423.366867 0.00197992747985
5879.14 271369.916869 0.00197973252182
5879.15 271387.71096 0.00197979742762
5879.16 270834.136962 0.00197777721118
5879.17 269916.732421 0.0019744246779
5879.18 269795.122943 0.00197397984478
5879.19 269559.254252 0.00197311677905
5879.2 268185.746067 0.00196808346435
5879.21 267485.907721 0.00196551390198
5879.22 268289.763 0.00196846509194
5879.23 268898.885219 0.00197069841612
5879.24 268743.690399 0.00197012964037
5879.25 268532.367625 0.00196935489634
5879.26 268599.309004 0.00196960034742
5879.27 268631.454958 0.00196971820474
5879.28 268400.685534 0.00196887197398
5879.29 268272.755706 0.00196840269896
5879.3 268328.625445 0.00196860765533
5879.31 267396.878802 0.00196518677794
5879.32 265377.879079 0.00195775357676
5879.33 263825.76286 0.00195202002205
5879.34 262441.715723 0.00194689307704
5879.35 260097.951392 0.00193818011004
5879.36 257181.237055 0.0019272821857
5879.37 253766.814514 0.00191444582287
5879.38 249257.773256 0.00189736123003
5879.39 244586.269778 0.0018794972883
5879.4 240902.178859 0.0018652885772
5879.41 237853.619611 0.00185344861035
5879.42 235301.99512 0.00184348017469
5879.43 233912.993328 0.0018380310341
5879.44 233669.995625 0.0018370760778
5879.45 234066.731351 0.00183863495276
5879.46 235287.483552 0.00184342332816
5879.47 237471.321881 0.0018519585045
5879.48 240197.030229 0.0018625566185
5879.49 242933.838563 0.00187313756214
5879.5 245356.561943 0.00188245457602
5879.51 247866.488022 0.00189205855771
5879.52 250826.538633 0.0019033226207
5879.53 253902.947803 0.00191495925656
5879.54 256537.562173 0.00192486886751
5879.55 258789.680709 0.0019332995241
5879.56 261088.231144 0.00194186625421
5879.57 263309.736953 0.00195011007602
5879.58 265303.211031 0.00195747813571
5879.59 266340.00168 0.00196129926568
5879.6 266151.714479 0.00196060587971
5879.61 266121.375559 0.00196049413074
5879.62 266499.564759 0.00196188668043
5879.63 266723.056697 0.00196270914701
